patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00159-000,142,0.005295138888888889,True,42.17984073920681,0.9487360523937712,39.584425738135906,0.9963346052852539
BraTS-GLI-00159-000,143,0.0,False,100.0,1.0,64.34111335428648,0.0
BraTS-GLI-00159-000,144,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,145,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,146,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,147,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,148,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,149,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,150,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,151,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,152,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,153,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00159-000,154,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00577-000,0,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00577-000,1,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00577-000,2,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00577-000,3,0.0,False,100.0,1.0,58.85092835192323,0.0
BraTS-GLI-00577-000,4,0.0021006944444444445,True,42.321552105790516,0.9561711418661091,49.43386372706505,0.999471919325216
BraTS-GLI-00577-000,5,0.0023784722222222224,True,41.92683683392634,0.9574766912504316,47.84077640018125,0.9993907946175329
BraTS-GLI-00577-000,6,0.0034548611111111112,True,40.54209436705218,0.9378540618839751,46.856973454357345,0.9992632827011869
BraTS-GLI-00577-000,7,0.007135416666666667,True,38.09799955078119,0.8934349592689758,44.80933927882226,0.9988294305631317
BraTS-GLI-00577-000,8,0.012899305555555556,True,38.11060160952876,0.8729585469146596,37.70923603655641,0.9957555010667157
BraTS-GLI-00577-000,9,0.021145833333333332,True,34.84969506809144,0.8161234246140767,37.33638204264399,0.9957120565263355
BraTS-GLI-00577-000,10,0.029288194444444443,True,35.3282229890043,0.8075079859922707,35.63894653047075,0.9944454565086654
BraTS-GLI-00577-000,11,0.03668402777777778,True,34.96871807823793,0.7850282041161338,31.183253260563,0.9919075737827397
BraTS-GLI-00577-000,12,0.043194444444444445,True,34.78410317822337,0.7748124948728138,29.834855001475905,0.9904685018051967
BraTS-GLI-00577-000,13,0.04953125,True,34.51606470588797,0.7801205462454441,34.606340561423366,0.9943477390478923
BraTS-GLI-00577-000,14,0.055434027777777777,True,34.18444147617372,0.7758922215107095,37.88200244574836,0.9957837631760073
BraTS-GLI-00577-000,15,0.06,True,33.88464161528248,0.7642322815018787,44.52496582245835,0.9966722148924302
BraTS-GLI-00577-000,16,0.06470486111111111,True,33.52978880637779,0.7478106394697833,45.84159116381581,0.9968411959424714
BraTS-GLI-00577-000,17,0.06923611111111111,True,33.370136055518756,0.7395082018000566,40.67014150139485,0.995887974366808
BraTS-GLI-00577-000,18,0.07366319444444444,True,33.620107482491115,0.7245124397234883,35.35187554695598,0.9939549662223411
BraTS-GLI-00577-000,19,0.07807291666666667,True,33.38514409367183,0.7171511076498361,35.161828334363136,0.9941017480228422
BraTS-GLI-00577-000,20,0.08170138888888889,True,33.127446758794015,0.7077182800580744,36.04762515248727,0.9938166078428536
BraTS-GLI-00577-000,21,0.08539930555555555,True,33.223210451525006,0.7178207885720838,35.46518466651222,0.9920000677370583
BraTS-GLI-00577-000,22,0.08831597222222222,True,32.146226595358605,0.6923528552756499,36.4721651134621,0.9920359620920657
BraTS-GLI-00577-000,23,0.09125,True,32.24521953173628,0.6914256363946061,36.34434318725007,0.9930738697575638
BraTS-GLI-00577-000,24,0.09430555555555556,True,32.39490834017625,0.69669014896833,35.661466194518574,0.9929824738701838
BraTS-GLI-00577-000,25,0.09708333333333333,True,31.61464948065129,0.6805555650400728,35.6606757803771,0.9929877514589328
BraTS-GLI-00577-000,26,0.100625,True,30.558909537148637,0.6491502627718239,33.36478340280779,0.9909914218107563
BraTS-GLI-00577-000,27,0.103125,True,30.95099716580243,0.6793458912726592,30.091494088795173,0.9850860373564355
BraTS-GLI-00577-000,28,0.10732638888888889,True,29.89033634279343,0.6501184956754462,31.643844995189333,0.9865169573037242
BraTS-GLI-00577-000,29,0.1128125,True,29.49887311566185,0.6461200118796547,32.86701569486994,0.9885921024520294
BraTS-GLI-00577-000,30,0.12026041666666666,True,29.875276317213,0.6549923825838252,30.283738766527193,0.9849809732387996
BraTS-GLI-00577-000,31,0.1259375,True,29.397882787840977,0.6456900585335651,30.26901005736203,0.9826181815733467
BraTS-GLI-00577-000,32,0.13477430555555556,True,29.13310518428405,0.6397065777589807,31.44740309769822,0.9805960727434975
BraTS-GLI-00577-000,33,0.14189236111111111,True,29.28483155405943,0.6531654135609398,30.75198551983433,0.98173475254563
BraTS-GLI-00577-000,34,0.14998263888888888,True,28.922868669707796,0.6483481239168039,28.578690226707437,0.9808286146483066
BraTS-GLI-00577-000,35,0.15774305555555557,True,28.84646084940443,0.6600518163986443,28.688152106682445,0.9791517144478507
BraTS-GLI-00577-000,36,0.16493055555555555,True,27.846097854070152,0.6454278779985714,32.20442042643675,0.980853077929759
BraTS-GLI-00577-000,37,0.1727951388888889,True,27.91892201983771,0.6450462654430792,30.4929583097682,0.9761206753561757
BraTS-GLI-00577-000,38,0.18074652777777778,True,27.668195631746556,0.6478975636931925,33.97332687274736,0.9769825163477034
BraTS-GLI-00577-000,39,0.19291666666666665,True,27.682746845150547,0.6509239386035003,35.433300234620674,0.9744499134404215
BraTS-GLI-00577-000,40,0.20475694444444445,True,28.089401536686957,0.6624149557375789,36.761476518862885,0.9737595460549148
BraTS-GLI-00577-000,41,0.2129861111111111,True,28.51732132672375,0.6635427843272399,37.818623890178756,0.9777805545427919
BraTS-GLI-00577-000,42,0.21730902777777777,True,29.74733708786816,0.693502583242084,37.78404022565669,0.9785920282524707
BraTS-GLI-00577-000,43,0.22211805555555555,True,29.0445323308793,0.6766529295023959,35.77645135723619,0.9808435477188475
BraTS-GLI-00577-000,44,0.22524305555555554,True,30.073388322851816,0.6953355525868863,36.696485159431106,0.978724030613577
BraTS-GLI-00577-000,45,0.2286111111111111,True,29.16169308383587,0.6748736212590657,35.61299141720393,0.9753395094432085
BraTS-GLI-00577-000,46,0.23046875,True,29.10697146219129,0.6724296272377434,35.91082468861767,0.9731659928011671
BraTS-GLI-00577-000,47,0.23272569444444444,True,29.268224231687576,0.6819762945877516,31.470364656372706,0.9764481232270181
BraTS-GLI-00577-000,48,0.23557291666666666,True,29.061759710283127,0.6772977151542082,29.81518815790645,0.9737961029528971
BraTS-GLI-00577-000,49,0.2376736111111111,True,29.18804275680598,0.6745674641702744,32.31150538389291,0.9758457087687357
BraTS-GLI-00577-000,50,0.2398611111111111,True,29.38183712436598,0.6673890395579559,36.11605231940224,0.9792374655167854
BraTS-GLI-00577-000,51,0.24203125,True,28.86644542221044,0.6648265949357256,38.76582483945278,0.9785238334770155
BraTS-GLI-00577-000,52,0.24475694444444446,True,28.640969311165634,0.6532191485336832,35.89300097030775,0.9737479707492988
BraTS-GLI-00577-000,53,0.25055555555555553,True,28.226764942617606,0.6600778592473024,36.25455261333864,0.9742185405161418
BraTS-GLI-00577-000,54,0.263125,True,28.704350501662237,0.6786248929008475,36.069758062635174,0.9772024582154623
BraTS-GLI-00577-000,55,0.26875,True,28.87414953221448,0.685043201535574,33.94439123765573,0.9751910623828361
BraTS-GLI-00577-000,56,0.2734722222222222,True,28.362324008379684,0.6809718695850615,33.158509077436506,0.9768375463974781
BraTS-GLI-00577-000,57,0.27652777777777776,True,28.39067889655034,0.6852325255226722,33.79203636728341,0.9754706861998128
BraTS-GLI-00577-000,58,0.2794270833333333,True,27.831255909097973,0.6805230011293598,35.47016780082445,0.9781310027849619
BraTS-GLI-00577-000,59,0.2827604166666667,True,27.918223097321224,0.6916262335670793,33.6483352948856,0.9755881846602034
BraTS-GLI-00577-000,60,0.28555555555555556,True,27.545569247351192,0.6712039702272059,32.98638178822836,0.9727731138915183
BraTS-GLI-00577-000,61,0.28774305555555557,True,27.711858650392532,0.6754101979914486,34.521683133608406,0.9735602867104528
BraTS-GLI-00577-000,62,0.29041666666666666,True,28.263300903800772,0.6775202381924007,36.73377039942734,0.9768814814093777
BraTS-GLI-00577-000,63,0.29348958333333336,True,28.025927305925812,0.6757323300263124,36.9066451839479,0.9753687428701712
BraTS-GLI-00577-000,64,0.2974131944444444,True,27.950209885868226,0.6743986105907711,36.208379470340006,0.9698460908043732
BraTS-GLI-00577-000,65,0.2996701388888889,True,27.474141564155993,0.6698123382998612,36.06170321684118,0.9692765462737286
BraTS-GLI-00577-000,66,0.3026041666666667,True,27.35111769903854,0.672119201203221,35.87910800722651,0.9706187765522556
BraTS-GLI-00577-000,67,0.30444444444444446,True,27.761839411896133,0.6806518368253932,35.63571114701915,0.9695354172986729
BraTS-GLI-00577-000,68,0.30663194444444447,True,27.224315683404487,0.6758239893522827,35.546724169846335,0.9701521033791266
BraTS-GLI-00577-000,69,0.3098263888888889,True,28.06925884678482,0.7055357340671591,35.852856117759856,0.9700095718667325
BraTS-GLI-00577-000,70,0.31211805555555555,True,27.09369574299819,0.6839990114121568,35.63921386936506,0.9715776730249062
BraTS-GLI-00577-000,71,0.3151041666666667,True,27.16552692782659,0.6925229493850548,35.42332417930837,0.9694069000697831
BraTS-GLI-00577-000,72,0.31703125,True,27.29191525685065,0.70822206479642,35.00926810028655,0.9708463391649017
BraTS-GLI-00577-000,73,0.3192361111111111,True,26.366064232604508,0.6774669299005258,35.19570799720016,0.970377244134191
BraTS-GLI-00577-000,74,0.32121527777777775,True,26.26208040556206,0.6837162211250942,34.82008747532044,0.9687514847713388
BraTS-GLI-00577-000,75,0.32196180555555554,True,26.47688099628825,0.6881892534561627,34.25135066410573,0.9660969501703736
BraTS-GLI-00577-000,76,0.3226736111111111,True,26.29476469601397,0.6803050114632464,34.897087477124465,0.9689407947161154
BraTS-GLI-00577-000,77,0.3231076388888889,True,26.30735371951376,0.6921856981749341,35.13250981650259,0.9692215139864221
BraTS-GLI-00577-000,78,0.3229340277777778,True,25.990802589874068,0.6867451738124961,34.9630980502948,0.9701884182300523
BraTS-GLI-00577-000,79,0.3229340277777778,True,26.132314420630955,0.6849621602701098,34.942431654059114,0.9695257044323341
BraTS-GLI-00577-000,80,0.32272569444444443,True,26.181485493265477,0.6878748988943554,34.77120369530935,0.96876440126011
BraTS-GLI-00577-000,81,0.32196180555555554,True,26.46681560302021,0.6911038829982438,34.73970682010706,0.9667113917628101
BraTS-GLI-00577-000,82,0.3214930555555556,True,25.484513381646636,0.6669706748055952,34.120177156836704,0.9652766411993003
BraTS-GLI-00577-000,83,0.32078125,True,26.54895129058412,0.6955143702086168,34.33390623099538,0.96711732712808
BraTS-GLI-00577-000,84,0.3192361111111111,True,25.779565735509436,0.6835572267079173,34.36121147813702,0.969020826087018
BraTS-GLI-00577-000,85,0.31833333333333336,True,26.330464741677325,0.7019704486739233,34.591898687159144,0.9693574595991493
BraTS-GLI-00577-000,86,0.31776041666666666,True,25.739199590591966,0.6866757571547389,34.76002213589853,0.9705911831163805
BraTS-GLI-00577-000,87,0.31696180555555553,True,25.33117725829479,0.6686472683064921,33.99529136701104,0.9655518451581344
BraTS-GLI-00577-000,88,0.3153298611111111,True,25.459264357874893,0.6699871990570939,33.51888880750477,0.963526955194294
BraTS-GLI-00577-000,89,0.3136111111111111,True,25.221439611495576,0.66692194684898,34.09581485538664,0.9695747156970845
BraTS-GLI-00577-000,90,0.31137152777777777,True,26.416582371778674,0.7032680049843859,33.70278813479568,0.9701408279002577
BraTS-GLI-00577-000,91,0.3095486111111111,True,26.284986856640373,0.6890462951492191,34.61531135792631,0.9726354379958811
BraTS-GLI-00577-000,92,0.3069791666666667,True,26.095427864569928,0.6856995304009063,35.54384616953548,0.9753913992217298
BraTS-GLI-00577-000,93,0.3045486111111111,True,26.361374609228218,0.684134993186698,34.470350160936654,0.9715636985399473
BraTS-GLI-00577-000,94,0.30302083333333335,True,26.342888254325672,0.685607467575595,35.78897234857691,0.9725640430753666
BraTS-GLI-00577-000,95,0.30109375,True,26.416469091496563,0.6832649811551397,35.75115657756788,0.9711903320073394
BraTS-GLI-00577-000,96,0.29663194444444446,True,26.791683909593868,0.6944537436547817,35.72104489482042,0.9723217021418109
BraTS-GLI-00577-000,97,0.29444444444444445,True,26.36477429191865,0.6903976097803822,35.38446257481853,0.972660799657255
BraTS-GLI-00577-000,98,0.29248263888888887,True,26.768229015069224,0.6939655422530934,35.87939064167815,0.9733169962816602
BraTS-GLI-00577-000,99,0.28913194444444446,True,26.59632293700307,0.6866462608873192,34.607580882715794,0.9738034054476938
BraTS-GLI-00577-000,100,0.2857638888888889,True,26.71443677111617,0.6934953976521196,31.14063368020306,0.9737471124393117
BraTS-GLI-00577-000,101,0.28272569444444445,True,26.010012968241718,0.6784659306733053,31.74396167733365,0.9724099113560265
BraTS-GLI-00577-000,102,0.27892361111111114,True,26.32786027446837,0.6806360781449636,32.48422906290568,0.9742460215677998
BraTS-GLI-00577-000,103,0.27539930555555553,True,26.508456704543665,0.6835683590144207,31.26686869475779,0.9721780262680109
BraTS-GLI-00577-000,104,0.2712847222222222,True,26.271120503486735,0.6747190774766352,34.15373289860028,0.9731761889745972
BraTS-GLI-00577-000,105,0.26621527777777776,True,26.37532181074963,0.6836874644403106,34.3029421521561,0.9744223133701061
BraTS-GLI-00577-000,106,0.26171875,True,26.160263280185077,0.6734401550544423,34.86248644310334,0.9760919940891339
BraTS-GLI-00577-000,107,0.2565625,True,26.378678499564643,0.6817232822252505,34.66497601283842,0.9752461274474382
BraTS-GLI-00577-000,108,0.2513888888888889,True,26.379463030176723,0.674315457798571,34.08932179529356,0.9717344579164615
BraTS-GLI-00577-000,109,0.24671875,True,26.55651242904637,0.6747287824199047,33.21316768932896,0.9709595946472747
BraTS-GLI-00577-000,110,0.24104166666666665,True,26.177110691082138,0.6771318590450758,33.71964243929217,0.9738440873669169
BraTS-GLI-00577-000,111,0.23612847222222222,True,25.87303210879298,0.6747670734351905,34.80753424761069,0.9743807272872232
BraTS-GLI-00577-000,112,0.23005208333333332,True,25.761643776992496,0.6781727048973586,34.47531953419367,0.9732706643987307
BraTS-GLI-00577-000,113,0.22418402777777777,True,25.8408655192991,0.6794230061165568,34.496321435368486,0.9755002822825206
BraTS-GLI-00577-000,114,0.21800347222222222,True,25.7887567365017,0.6896327193928998,35.03314046569176,0.9775927156200148
BraTS-GLI-00577-000,115,0.2112673611111111,True,26.108919211467057,0.6979724527291117,34.2776129379856,0.9778659108201481
BraTS-GLI-00577-000,116,0.20503472222222222,True,26.2994703521977,0.6973140721710822,34.672169825721,0.9760896895162174
BraTS-GLI-00577-000,117,0.19788194444444446,True,25.518646502879797,0.674852790203409,33.64920815651189,0.9758772141310279
BraTS-GLI-00577-000,118,0.1913888888888889,True,25.774948618631672,0.6800040484181585,34.69396930105705,0.9774378282197277
BraTS-GLI-00577-000,119,0.1859201388888889,True,26.27101321222068,0.6847806508144898,33.20469647396362,0.9781030745056585
BraTS-GLI-00577-000,120,0.17520833333333333,True,25.720371906466283,0.6843765778500815,33.0899817346559,0.9723482383628731
BraTS-GLI-00577-000,121,0.16930555555555554,True,26.382281064511425,0.6969338215579608,34.82516441726273,0.9741993105345563
BraTS-GLI-00577-000,122,0.1623784722222222,True,27.34872815051649,0.715083834626157,35.929024537334456,0.9772250605199427
BraTS-GLI-00577-000,123,0.15258680555555557,True,27.737606853466666,0.7180715453302396,35.37526000519532,0.9804176012377521
BraTS-GLI-00577-000,124,0.14732638888888888,True,27.651564732266884,0.7162066564958248,34.202701880324085,0.9816630494876291
BraTS-GLI-00577-000,125,0.14059027777777777,True,28.168449819178477,0.7352358319198198,32.42550880660468,0.9816275179773662
BraTS-GLI-00577-000,126,0.13310763888888888,True,27.500072649277378,0.7272909726205263,26.711430680296033,0.977113254304625
BraTS-GLI-00577-000,127,0.12277777777777778,True,26.850112991868418,0.7256381839845051,26.6544779305252,0.976185694154559
BraTS-GLI-00577-000,128,0.11326388888888889,True,27.083975761006048,0.7352471103772911,28.75368722144671,0.9799741757646178
BraTS-GLI-00577-000,129,0.10303819444444444,True,27.440166369279435,0.7392471465509133,33.883294208510605,0.9849415250814184
BraTS-GLI-00577-000,130,0.09081597222222222,True,27.64968926906358,0.7484485109471534,34.21238176730587,0.9855856452462028
BraTS-GLI-00577-000,131,0.08045138888888889,True,27.043520748498423,0.7340475561261027,31.984626899597068,0.9823480614110491
BraTS-GLI-00577-000,132,0.06916666666666667,True,27.662378557725948,0.741395290946311,33.70069531045813,0.9830010596559211
BraTS-GLI-00577-000,133,0.05633680555555556,True,29.05767268382252,0.7569132401643228,35.88846193628808,0.9870837555264094
BraTS-GLI-00577-000,134,0.047447916666666666,True,29.70435787066741,0.7713536861391823,39.25676280795648,0.992216081953487
BraTS-GLI-00577-000,135,0.03664930555555555,True,29.614805505007013,0.7722612024524066,38.85661971400862,0.9946824531950232
BraTS-GLI-00577-000,136,0.024461805555555556,True,30.312734002360315,0.7961040988552807,41.08739881044592,0.9952419059173789
