patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00274-000,78,0.3020833333333333,True,24.602539466268528,0.6687460099954157,33.33309643079265,0.9740237763290452
BraTS-GLI-00274-000,79,0.3019791666666667,True,24.820660543989447,0.6680625285745269,33.86005325613774,0.975380119022772
BraTS-GLI-00274-000,80,0.3014409722222222,True,24.47121692082867,0.6635337229816346,34.131684539175026,0.974253975262336
BraTS-GLI-00274-000,81,0.3003298611111111,True,25.1760054845329,0.6817046136016264,34.39134488012824,0.9748262124194191
BraTS-GLI-00274-000,82,0.29878472222222224,True,24.732757616691764,0.6604348478218177,34.401645358440184,0.973762412433394
BraTS-GLI-00274-000,83,0.29760416666666667,True,25.013881720566758,0.6723233632369198,34.518455773876504,0.9702595934419855
BraTS-GLI-00274-000,84,0.2965277777777778,True,24.502519967747244,0.6587293734786798,34.50882619122321,0.9704128588381136
BraTS-GLI-00274-000,85,0.2956944444444444,True,25.04230055223015,0.6719708311771442,35.09046306235832,0.9714289452948384
BraTS-GLI-00274-000,86,0.29453125,True,25.364663014553553,0.6785493428795021,35.79671209223615,0.97499827156289
BraTS-GLI-00274-000,87,0.29289930555555554,True,25.418626492241458,0.6836616240526266,35.97212907314473,0.9770267711049785
BraTS-GLI-00274-000,88,0.29104166666666664,True,26.437617373949287,0.7088200439986988,36.14708671661056,0.9785589216888905
BraTS-GLI-00274-000,89,0.2886111111111111,True,25.73535908385166,0.6940977323328916,35.655419590578354,0.9781678440712626
BraTS-GLI-00274-000,90,0.2865798611111111,True,25.645107774154017,0.6923791026177709,34.717274512523645,0.9749601579194582
BraTS-GLI-00274-000,91,0.2845486111111111,True,25.384579954907952,0.6857084740833106,34.492769927889185,0.9726065006952079
BraTS-GLI-00274-000,92,0.2821354166666667,True,24.99278159222395,0.6782162599923239,35.08511226679729,0.9748023426908187
BraTS-GLI-00274-000,93,0.27930555555555553,True,26.123890254530586,0.700457085863194,34.29412957261815,0.9754459397070367
BraTS-GLI-00274-000,94,0.27553819444444444,True,25.308789597440292,0.683664858290524,34.33310569053643,0.9773596309479746
BraTS-GLI-00274-000,95,0.271875,True,25.266005653687948,0.6794284553967711,34.59162202497815,0.9768718371060421
BraTS-GLI-00274-000,96,0.2687673611111111,True,25.011273311901306,0.6740368807706043,34.795469401384274,0.9775531704341835
BraTS-GLI-00274-000,97,0.26506944444444447,True,25.480376986114507,0.6893156747778989,34.97675475762478,0.9798695153236798
BraTS-GLI-00274-000,98,0.26104166666666667,True,25.05283483576772,0.6783063445895512,34.857872456684156,0.978175052834283
BraTS-GLI-00274-000,99,0.25664930555555554,True,25.25569544233325,0.6775468116300069,34.4654954966163,0.9774182522960643
BraTS-GLI-00274-000,100,0.2526388888888889,True,25.459763832168953,0.6899441809575481,34.76118000112808,0.9779437962647064
BraTS-GLI-00274-000,101,0.24852430555555555,True,24.816590671123386,0.6727356224915431,34.86200783322359,0.9781403956740979
BraTS-GLI-00274-000,102,0.24331597222222223,True,24.297627591220163,0.6663677191375478,34.38325185059333,0.9791009834208902
BraTS-GLI-00274-000,103,0.23814236111111112,True,24.946293116677708,0.6774646705097433,33.3005840862208,0.976852755879647
BraTS-GLI-00274-000,104,0.2328125,True,24.295108193658628,0.6695583760169977,33.755805903971485,0.9788546622179713
BraTS-GLI-00274-000,105,0.22777777777777777,True,24.95760438594864,0.6863929406086742,33.20072352684015,0.9787223386879041
BraTS-GLI-00274-000,106,0.22270833333333334,True,24.600418098110257,0.6786969000146156,34.93098065121493,0.9839679671414575
BraTS-GLI-00274-000,107,0.21743055555555554,True,24.670182736254027,0.6811801577111581,35.544540764567444,0.9858713437216565
BraTS-GLI-00274-000,108,0.2120138888888889,True,24.60469047042306,0.6834182398268983,35.19634652184792,0.9860650270225355
BraTS-GLI-00274-000,109,0.20711805555555557,True,25.145960818297212,0.6900658547276813,34.21339515995911,0.9842022723306113
BraTS-GLI-00274-000,110,0.20197916666666665,True,24.96869527678323,0.6871152042503612,34.66273980617133,0.9846884449664279
BraTS-GLI-00274-000,111,0.19578125,True,24.598597094526326,0.6831300695433242,34.90541995555935,0.9849965336748691
BraTS-GLI-00274-000,112,0.18965277777777778,True,25.307625170547695,0.6945577877368414,34.12089677261708,0.9827797712558298
BraTS-GLI-00274-000,113,0.18305555555555555,True,24.878186057537658,0.6943391120992843,34.14326384566887,0.9831692660396824
BraTS-GLI-00274-000,114,0.17673611111111112,True,26.02428567450051,0.7128424287526904,34.061365022649525,0.98475297959899
BraTS-GLI-00274-000,115,0.170625,True,25.4863749781075,0.708527236387918,35.71604686921066,0.9879219906719069
BraTS-GLI-00274-000,116,0.1646875,True,25.44932340235019,0.7074957820261486,35.53320532240696,0.9873200541992029
BraTS-GLI-00274-000,117,0.15868055555555555,True,26.002615759556406,0.7162441312214932,34.31940000947389,0.9884063479086386
BraTS-GLI-00274-000,118,0.15210069444444443,True,25.821769402103946,0.7205102366981536,35.62564451656586,0.9904150190389055
BraTS-GLI-00274-000,119,0.14505208333333333,True,25.942791337101802,0.7211946438044244,34.475667809373974,0.9893146798125401
BraTS-GLI-00274-000,120,0.13866319444444444,True,25.827872596347422,0.7230063984707112,35.72293078237662,0.9904406211933626
BraTS-GLI-00274-000,121,0.13190972222222222,True,26.345954028656653,0.734227412190257,36.13827800742555,0.9910381871195119
BraTS-GLI-00274-000,122,0.12458333333333334,True,26.212009268417273,0.735944872925267,36.83545538689529,0.9933352169988079
BraTS-GLI-00274-000,123,0.11743055555555555,True,26.376158522514697,0.736133141508255,36.13427911021751,0.9936991837490707
BraTS-GLI-00274-000,124,0.11114583333333333,True,27.229992467068882,0.7490559796115867,36.31571173420883,0.9941484536481693
BraTS-GLI-00274-000,125,0.10425347222222223,True,26.6179490836184,0.7495611483392751,35.187587487495115,0.9943754465779605
BraTS-GLI-00274-000,126,0.09758680555555556,True,26.4417799504199,0.7517835348754617,35.49108559832153,0.9946370359945059
BraTS-GLI-00274-000,127,0.08989583333333333,True,26.69329284442904,0.7582774019562195,36.30640963356196,0.9958917039563348
BraTS-GLI-00274-000,128,0.08277777777777778,True,27.683851255668948,0.777379594796342,36.296539170389465,0.9964216874162778
BraTS-GLI-00274-000,129,0.0753125,True,28.002679413704826,0.783355002019076,36.20139430776134,0.99653274659877
BraTS-GLI-00274-000,130,0.06774305555555556,True,27.875621579506983,0.7931899846530304,35.10739771273298,0.9954224416509663
BraTS-GLI-00274-000,131,0.058611111111111114,True,28.59011269466447,0.7943835006278797,37.362742163736456,0.9962527087237638
BraTS-GLI-00274-000,132,0.04861111111111111,True,28.26376464522206,0.7987350307464719,37.86291507614691,0.9968645017250117
BraTS-GLI-00274-000,133,0.03711805555555556,True,28.784431456702148,0.8084000067279495,35.49515278452078,0.996354611717865
BraTS-GLI-00274-000,134,0.025052083333333332,True,28.7142075334093,0.8151330322688131,38.82375683504832,0.9973717278840569
BraTS-GLI-00274-000,135,0.012413194444444444,True,30.1151709811996,0.845973600607195,40.2816287921039,0.9982849908974278
BraTS-GLI-00274-000,136,0.005798611111111111,True,32.55802248804532,0.9033801166851283,42.086388933733645,0.998832698991709
BraTS-GLI-00274-000,137,0.0025,True,34.550947248620034,0.9314650369302084,43.660842122359185,0.9986242018686304
BraTS-GLI-00274-000,138,0.00012152777777777777,False,43.28778868569952,0.9824372954633006,56.361951010702576,0.9986310132461257
BraTS-GLI-00274-000,139,0.0,False,100.0,1.0,67.45790477779732,0.0
BraTS-GLI-00274-000,140,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,141,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,142,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,143,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,144,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,145,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,146,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,147,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,148,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,149,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,150,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,151,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,152,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,153,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00274-000,154,0.0,False,100.0,1.0,76.4555672077489,0.0
BraTS-GLI-00166-000,0,0.0018229166666666667,True,36.77730756579344,0.945587617359686,48.01822183645171,0.9994643312025143
BraTS-GLI-00166-000,1,0.0022395833333333334,True,36.803237386261706,0.93852512014572,48.66321140486767,0.9996603194778487
BraTS-GLI-00166-000,2,0.0027083333333333334,True,37.026265514794325,0.9376264728606882,48.17310947468339,0.999569258103522
BraTS-GLI-00166-000,3,0.0033506944444444443,True,36.86648614905418,0.935772603408275,50.01303501802824,0.9996025330000688
BraTS-GLI-00166-000,4,0.004652777777777777,True,34.96404999784063,0.9158751832848502,44.074023788729335,0.9991183397955787
BraTS-GLI-00166-000,5,0.006024305555555555,True,36.4064418349012,0.9167757544004078,45.78179518169124,0.9995397158591374
BraTS-GLI-00166-000,6,0.006788194444444445,True,36.610524227002216,0.9209744291816335,45.477250527720095,0.9993779360616657
BraTS-GLI-00166-000,7,0.007534722222222222,True,37.03539512237395,0.9168700413543008,42.81089369785525,0.9989670967842804
BraTS-GLI-00166-000,8,0.009756944444444445,True,36.26861320569814,0.910743372334859,43.91786700014511,0.9979483228939089
BraTS-GLI-00166-000,9,0.0134375,True,36.72522986163352,0.8895771514514406,47.133051978546064,0.9980187493641292
BraTS-GLI-00166-000,10,0.019444444444444445,True,35.00254786959375,0.8407325918969717,45.50968150404066,0.9978623128330719
BraTS-GLI-00166-000,11,0.025972222222222223,True,34.52452782184916,0.8389154619573833,44.53199724380567,0.9975656589164005
BraTS-GLI-00166-000,12,0.02998263888888889,True,34.17638380530461,0.823490412217104,43.76920652688155,0.9973281410982875
BraTS-GLI-00166-000,13,0.03508680555555556,True,34.58302712995944,0.8107078433582829,44.767241898226985,0.9967525349153656
BraTS-GLI-00166-000,14,0.039010416666666665,True,34.30333794831387,0.8002016142999517,43.04992793789114,0.9968535599169986
BraTS-GLI-00166-000,15,0.043159722222222224,True,34.51752506187067,0.7969347446167948,41.91201009864451,0.9966394562986945
BraTS-GLI-00166-000,16,0.047274305555555556,True,34.16901515069401,0.7827906526376371,44.32540230612747,0.9966266356515818
BraTS-GLI-00166-000,17,0.04998263888888889,True,33.51216856765759,0.7839914440231154,44.178765041043576,0.9961637206306476
BraTS-GLI-00166-000,18,0.05286458333333333,True,33.82988494692016,0.7628705639204567,43.32889245478771,0.9956880717701103
BraTS-GLI-00166-000,19,0.05592013888888889,True,32.89192608921766,0.7569983987893214,37.609290352977304,0.993784557967296
BraTS-GLI-00166-000,20,0.058576388888888886,True,33.034106763336496,0.7594221293166227,35.474584263670074,0.9917974666210565
BraTS-GLI-00166-000,21,0.06092013888888889,True,33.09230096310324,0.7489712787076109,37.141397411344464,0.9924313148764071
BraTS-GLI-00166-000,22,0.06347222222222222,True,33.12555229536229,0.7507060590832446,40.11960601344821,0.992777745505383
BraTS-GLI-00166-000,23,0.06592013888888888,True,32.449942091445614,0.7422525308795739,42.64372836709175,0.993763075835458
BraTS-GLI-00166-000,24,0.06800347222222222,True,31.269126106497097,0.7225541637747314,41.407407131460914,0.9933044431174992
BraTS-GLI-00166-000,25,0.06970486111111111,True,30.43833675332631,0.7047821852245502,39.830087444007766,0.9917500903471391
BraTS-GLI-00166-000,26,0.07161458333333333,True,30.31180371228883,0.7069761647605276,41.05592697933907,0.9916358905386451
BraTS-GLI-00166-000,27,0.07397569444444445,True,29.2529298451214,0.699106130354652,40.516037149619535,0.9900104084387351
BraTS-GLI-00166-000,28,0.0771875,True,28.928581821459677,0.6964066433689197,37.274130659513425,0.9877290841155881
BraTS-GLI-00166-000,29,0.08050347222222222,True,28.24205209433483,0.6904097429631726,35.710920860680936,0.9870811671334824
BraTS-GLI-00166-000,30,0.08399305555555556,True,27.90009591946116,0.6921128131962516,35.82431516682388,0.9874052778534078
BraTS-GLI-00166-000,31,0.08885416666666666,True,27.782942578245326,0.6905028727562169,36.351708978218284,0.9883079869946563
BraTS-GLI-00166-000,32,0.09328125,True,27.186124913910138,0.6879947307897305,38.31483143808456,0.9887099299514274
BraTS-GLI-00166-000,33,0.09767361111111111,True,26.884488319833476,0.6939232218707035,38.24391838926394,0.9872141807073459
BraTS-GLI-00166-000,34,0.10166666666666667,True,26.760629815470153,0.6851590814712601,37.70259610897132,0.9862690055260496
BraTS-GLI-00166-000,35,0.10651041666666666,True,26.487392113952044,0.6854256633820397,36.24584747923406,0.9858251939039816
BraTS-GLI-00166-000,36,0.11185763888888889,True,26.652797562584183,0.6939965387912197,35.88931189546342,0.9856423415590329
BraTS-GLI-00166-000,37,0.11897569444444445,True,26.621479673182137,0.6924712069558656,34.58623558747281,0.9824429505600392
BraTS-GLI-00166-000,38,0.12571180555555556,True,26.38376949532002,0.6920995585247233,34.578572683446545,0.9802947025722976
BraTS-GLI-00166-000,39,0.13434027777777777,True,27.315122852708264,0.7079753117281307,35.640288284739185,0.9813415865684689
BraTS-GLI-00166-000,40,0.14286458333333332,True,27.827394955346453,0.7138480112102933,36.25983584182249,0.9822112792722276
BraTS-GLI-00166-000,41,0.1501736111111111,True,28.06373019748265,0.723230620048968,36.80042579832874,0.9821674519571126
BraTS-GLI-00166-000,42,0.15753472222222223,True,28.105618472028382,0.7108341529420408,36.47248375371264,0.9809254695357864
BraTS-GLI-00166-000,43,0.16421875,True,28.55571618226631,0.7133933957200612,36.451518831883945,0.9810932541833627
BraTS-GLI-00166-000,44,0.16944444444444445,True,28.810741577959416,0.7058869909064402,37.017474063440446,0.9785888623023052
BraTS-GLI-00166-000,45,0.17590277777777777,True,29.141969705600008,0.720246446668433,36.673299380168395,0.977144462096054
BraTS-GLI-00166-000,46,0.18036458333333333,True,29.036824535766776,0.7149795262088454,36.81434106323843,0.9770818328035628
BraTS-GLI-00166-000,47,0.18494791666666666,True,29.070350782327452,0.7150001908519205,36.89074597414779,0.9788266236875668
BraTS-GLI-00166-000,48,0.18986111111111112,True,29.075047389368265,0.7234487913359106,36.46754428209986,0.9799421025918786
BraTS-GLI-00166-000,49,0.19390625,True,29.07075425005879,0.722358793179451,35.73233812598545,0.975816799206766
BraTS-GLI-00166-000,50,0.20114583333333333,True,28.53878198465601,0.7134599047019733,35.246119126446075,0.9734256773189126
BraTS-GLI-00166-000,51,0.21072916666666666,True,29.31130571367245,0.7380251871770007,35.378871784544714,0.974393065514549
BraTS-GLI-00166-000,52,0.21769097222222222,True,29.189715178073765,0.7253817308141812,35.666515230222345,0.9764011519293574
BraTS-GLI-00166-000,53,0.22303819444444445,True,29.418020397345174,0.7286100533605799,36.09484909819502,0.978139676526216
BraTS-GLI-00166-000,54,0.22635416666666666,True,29.266638697955973,0.7287109521713929,36.07683288063574,0.9776722724662478
BraTS-GLI-00166-000,55,0.22921875,True,29.067438322610045,0.7140216511691632,36.08518035074177,0.9772784139595524
BraTS-GLI-00166-000,56,0.23184027777777777,True,29.88032648578845,0.7351217342844812,36.66729653701712,0.9762552665489795
BraTS-GLI-00166-000,57,0.2352951388888889,True,30.243627348325624,0.7254732542480461,36.498289174293504,0.9736231733215579
BraTS-GLI-00166-000,58,0.23857638888888888,True,30.492365141610502,0.7326663448290971,36.662192911555785,0.9759287464778917
BraTS-GLI-00166-000,59,0.24255208333333333,True,30.696682977479973,0.7324908481375624,36.69049169515115,0.9737981263175579
BraTS-GLI-00166-000,60,0.24597222222222223,True,30.809419486039445,0.7325018959474877,37.10733787185834,0.9746047619639613
BraTS-GLI-00166-000,61,0.24973958333333332,True,30.64566422935819,0.7396638965902871,36.932163011016684,0.9743324606427993
BraTS-GLI-00166-000,62,0.2534548611111111,True,30.680058253819436,0.7445135717461606,36.9408523342377,0.974012984595205
BraTS-GLI-00166-000,63,0.25633680555555555,True,29.765026129112616,0.7264358511016796,36.965539345287645,0.9734842818666083
BraTS-GLI-00166-000,64,0.2589930555555556,True,29.88176183632052,0.7283275794225121,36.83006207964658,0.9725995032023291
BraTS-GLI-00166-000,65,0.26163194444444443,True,29.6173269130394,0.7249411230458447,36.7219692257386,0.9720196536544102
BraTS-GLI-00166-000,66,0.2645486111111111,True,29.246084408090304,0.7203292693433914,36.6777225183879,0.9716628921401297
BraTS-GLI-00166-000,67,0.26756944444444447,True,29.404749273826138,0.7238652765986981,36.773072478324394,0.9724682647520164
BraTS-GLI-00166-000,68,0.2696701388888889,True,29.94983287685454,0.7413724262256006,36.25651824885827,0.9704843778058422
BraTS-GLI-00166-000,69,0.27102430555555557,True,29.351235219083172,0.7237971727505913,36.495469661911486,0.9705781436086668
BraTS-GLI-00166-000,70,0.2725,True,28.90362636954912,0.7218931047860381,36.089700610225975,0.970742497368651
BraTS-GLI-00166-000,71,0.2732118055555556,True,28.53349171354718,0.7174443254811721,35.37454702917208,0.967193290943658
BraTS-GLI-00166-000,72,0.27394097222222225,True,27.674174616147752,0.7016351231347852,35.59374206893951,0.9675498333227509
BraTS-GLI-00166-000,73,0.27479166666666666,True,28.39882738837889,0.7192119385733056,35.64165448157902,0.9689306228791259
BraTS-GLI-00166-000,74,0.2751909722222222,True,28.01898829511631,0.7156130462829374,35.91747494811122,0.9704033169329093
